
0.001074;0.029843;-0.993538;-0.004322;-0.020685;-0.007475;-nan;-nan;-nan;-0.620600;0.755981;0.208205;-0.778550;-0.625680;-0.048827;0.093357;-0.192400;0.976866;

0.000830;0.029622;-0.993788;-0.003409;-0.022950;-0.006310;-nan;-nan;-nan;-0.620221;0.756254;0.208340;-0.778854;-0.625301;-0.048840;0.093340;-0.192558;0.976836;

0.000830;0.029637;-0.993788;-0.001779;-0.022599;-0.003917;-nan;-nan;-nan;-0.620000;0.756409;0.208437;-0.779022;-0.625098;-0.048763;0.093408;-0.192610;0.976819;

0.000827;0.030093;-0.994009;-0.002889;-0.022612;-0.003682;-nan;-nan;-nan;-0.619795;0.756550;0.208532;-0.779186;-0.624892;-0.048784;0.093402;-0.192722;0.976798;

0.000829;0.029844;-0.993778;-0.000677;-0.019663;-0.005078;-nan;-nan;-nan;-0.619258;0.757007;0.208471;-0.779606;-0.624389;-0.048500;0.093452;-0.192559;0.976825;

0.000829;0.030114;-0.993767;-0.000855;-0.019437;-0.003436;-nan;-nan;-nan;-0.619093;0.757186;0.208309;-0.779742;-0.624230;-0.048363;0.093413;-0.192369;0.976867;

0.001074;0.030320;-0.993516;-0.003123;-0.018719;-0.004841;-nan;-nan;-nan;-0.618843;0.757450;0.208095;-0.779967;-0.623946;-0.048389;0.093188;-0.192252;0.976911;

0.001319;0.030342;-0.993276;-0.004470;-0.020729;-0.004614;-nan;-nan;-nan;-0.618592;0.757669;0.208042;-0.780192;-0.623655;-0.048527;0.092979;-0.192331;0.976915;

0.001323;0.029865;-0.992814;-0.006474;-0.021862;-0.004151;-nan;-nan;-nan;-0.618361;0.757847;0.208080;-0.780407;-0.623362;-0.048830;0.092703;-0.192582;0.976892;

0.000836;0.030099;-0.993041;-0.005149;-0.023403;-0.004388;-nan;-nan;-nan;-0.618103;0.758012;0.208246;-0.780625;-0.623075;-0.049021;0.092594;-0.192862;0.976847;

0.000831;0.030108;-0.993525;-0.004227;-0.022996;-0.003449;-nan;-nan;-nan;-0.617910;0.758134;0.208374;-0.780786;-0.622862;-0.049153;0.092524;-0.193068;0.976813;

0.000584;0.030065;-0.994007;-0.003593;-0.019802;-0.005548;-nan;-nan;-nan;-0.617604;0.758417;0.208253;-0.781051;-0.622527;-0.049195;0.092333;-0.193039;0.976837;

0.000585;0.029857;-0.994017;-0.000221;-0.019378;-0.004842;-nan;-nan;-nan;-0.617347;0.758669;0.208096;-0.781253;-0.622290;-0.048975;0.092340;-0.192810;0.976882;

0.000829;0.029882;-0.993797;-0.000846;-0.023257;-0.002277;-nan;-nan;-nan;-0.617227;0.758727;0.208240;-0.781328;-0.622206;-0.048852;0.092503;-0.192857;0.976857;

0.001159;0.030337;-0.994020;-0.000835;-0.023499;-0.001809;-nan;-nan;-nan;-0.617138;0.758756;0.208399;-0.781379;-0.622151;-0.048741;0.092673;-0.192918;0.976829;

0.000919;0.030122;-0.993786;-0.001482;-0.021743;-0.001335;-nan;-nan;-nan;-0.617092;0.758789;0.208414;-0.781411;-0.622115;-0.048690;0.092712;-0.192903;0.976828;

0.000921;0.030095;-0.993550;-0.002866;-0.020561;-0.003207;-nan;-nan;-nan;-0.616933;0.758938;0.208342;-0.781549;-0.621939;-0.048718;0.092602;-0.192885;0.976842;

0.000923;0.029840;-0.993318;-0.005182;-0.020664;-0.006255;-nan;-nan;-nan;-0.616573;0.759244;0.208292;-0.781862;-0.621532;-0.048878;0.092350;-0.192993;0.976845;

0.000919;0.029896;-0.993802;-0.003581;-0.020940;-0.004849;-nan;-nan;-nan;-0.615907;0.759788;0.208280;-0.782429;-0.620801;-0.049099;0.091996;-0.193205;0.976836;

0.001164;0.029874;-0.993562;-0.003130;-0.020051;-0.004847;-nan;-nan;-nan;-0.615644;0.760030;0.208173;-0.782653;-0.620517;-0.049115;0.091846;-0.193165;0.976858;

0.001409;0.029869;-0.993322;-0.003374;-0.020918;-0.005367;-nan;-nan;-nan;-0.615341;0.760285;0.208137;-0.782906;-0.620196;-0.049142;0.091724;-0.193191;0.976864;

0.001166;0.029877;-0.993320;-0.002268;-0.022690;-0.005371;-nan;-nan;-nan;-0.615025;0.760512;0.208247;-0.783150;-0.619893;-0.049079;0.091766;-0.193273;0.976844;

0.001164;0.030105;-0.993551;-0.004079;-0.022657;-0.006309;-nan;-nan;-nan;-0.614646;0.760787;0.208356;-0.783456;-0.619501;-0.049148;0.091685;-0.193446;0.976817;

0.001168;0.030363;-0.993057;-0.004315;-0.023313;-0.006545;-nan;-nan;-nan;-0.614249;0.761064;0.208519;-0.783776;-0.619089;-0.049234;0.091621;-0.193674;0.976778;

0.001165;0.030363;-0.993299;-0.001629;-0.022196;-0.006540;-nan;-nan;-nan;-0.613860;0.761358;0.208590;-0.784074;-0.618722;-0.049103;0.091674;-0.193693;0.976770;

0.000923;0.030391;-0.993297;-0.000681;-0.022723;-0.004432;-nan;-nan;-nan;-0.613605;0.761535;0.208697;-0.784257;-0.618503;-0.048933;0.091815;-0.193697;0.976755;

0.001165;0.030366;-0.993299;-0.002887;-0.019411;-0.004189;-nan;-nan;-nan;-0.613390;0.761752;0.208532;-0.784445;-0.618264;-0.048946;0.091643;-0.193605;0.976790;

0.001159;0.030105;-0.994035;-0.004907;-0.019621;-0.004660;-nan;-nan;-nan;-0.613143;0.761992;0.208386;-0.784672;-0.617962;-0.049112;0.091352;-0.193627;0.976813;

0.000674;0.030123;-0.994031;-0.001547;-0.020971;-0.003958;-nan;-nan;-nan;-0.612931;0.762171;0.208352;-0.784838;-0.617760;-0.049017;0.091352;-0.193567;0.976825;

0.000921;0.029855;-0.993560;-0.001823;-0.022014;-0.005603;-nan;-nan;-nan;-0.612603;0.762420;0.208407;-0.785090;-0.617447;-0.048915;0.091387;-0.193584;0.976818;

0.001164;0.029868;-0.993562;-0.001834;-0.021773;-0.006071;-nan;-nan;-nan;-0.612247;0.762696;0.208443;-0.785366;-0.617105;-0.048807;0.091407;-0.193586;0.976816;

0.001166;0.029877;-0.993320;-0.001155;-0.019995;-0.006065;-nan;-nan;-nan;-0.611904;0.763001;0.208335;-0.785636;-0.616774;-0.048644;0.091380;-0.193441;0.976847;

0.001407;0.029876;-0.993545;-0.002487;-0.020009;-0.005832;-nan;-nan;-nan;-0.611576;0.763293;0.208226;-0.785904;-0.616436;-0.048595;0.091265;-0.193365;0.976873;

0.001317;0.029877;-0.993544;-0.005164;-0.020692;-0.005601;-nan;-nan;-nan;-0.611258;0.763563;0.208172;-0.786181;-0.616069;-0.048767;0.091012;-0.193470;0.976876;

0.000833;0.030347;-0.993278;-0.004042;-0.021594;-0.005133;-nan;-nan;-nan;-0.610964;0.763792;0.208195;-0.786425;-0.615750;-0.048858;0.090878;-0.193580;0.976866;

0.000831;0.030324;-0.993514;-0.003628;-0.021768;-0.006305;-nan;-nan;-nan;-0.610591;0.764079;0.208235;-0.786726;-0.615363;-0.048895;0.090781;-0.193679;0.976856;

0.001319;0.030105;-0.993287;-0.003388;-0.022018;-0.005604;-nan;-nan;-nan;-0.610263;0.764326;0.208289;-0.786988;-0.615025;-0.048923;0.090710;-0.193777;0.976843;

0.001319;0.029871;-0.993298;-0.007140;-0.021419;-0.004199;-nan;-nan;-nan;-0.610031;0.764512;0.208289;-0.787208;-0.614716;-0.049275;0.090367;-0.194026;0.976825;

0.001074;0.030089;-0.993527;-0.008059;-0.023622;-0.004674;-nan;-nan;-nan;-0.609751;0.764686;0.208470;-0.787458;-0.614362;-0.049692;0.090077;-0.194461;0.976766;

0.000832;0.029862;-0.993536;-0.005360;-0.023643;-0.003970;-nan;-nan;-nan;-0.609517;0.764823;0.208650;-0.787651;-0.614098;-0.049898;0.089968;-0.194757;0.976717;

0.001074;0.030086;-0.993527;-0.004045;-0.024501;-0.004626;-nan;-nan;-nan;-0.609235;0.764980;0.208899;-0.787868;-0.613813;-0.049987;0.089986;-0.195039;0.976659;

0.001074;0.030071;-0.993527;-0.003630;-0.021317;-0.006491;-nan;-nan;-nan;-0.608853;0.765284;0.208897;-0.788176;-0.613415;-0.050008;0.089870;-0.195095;0.976658;

0.000834;0.030087;-0.993283;-0.004780;-0.022612;-0.007432;-nan;-nan;-nan;-0.608400;0.765615;0.209005;-0.788540;-0.612939;-0.050107;0.089745;-0.195294;0.976630;

0.000831;0.030114;-0.993525;-0.001847;-0.023994;-0.006029;-nan;-nan;-nan;-0.608029;0.765851;0.209218;-0.788810;-0.612600;-0.049992;0.089880;-0.195430;0.976590;

0.000587;0.029893;-0.993776;-0.001308;-0.023682;-0.002747;-nan;-nan;-nan;-0.607876;0.765926;0.209392;-0.788911;-0.612479;-0.049890;0.090036;-0.195518;0.976558;

0.000587;0.029845;-0.993776;-0.001763;-0.022999;-0.003214;-nan;-nan;-nan;-0.607697;0.766035;0.209511;-0.789038;-0.612321;-0.049817;0.090127;-0.195586;0.976536;

0.000825;0.029827;-0.994261;-0.000906;-0.022941;-0.004620;-nan;-nan;-nan;-0.607426;0.766218;0.209627;-0.789231;-0.612087;-0.049650;0.090268;-0.195603;0.976520;

0.000829;0.030111;-0.993767;-0.000208;-0.024104;-0.003216;-nan;-nan;-nan;-0.607240;0.766310;0.209832;-0.789346;-0.611953;-0.049455;0.090509;-0.195661;0.976486;

0.001076;0.030071;-0.993285;-0.003394;-0.020215;-0.006253;-nan;-nan;-nan;-0.606657;0.766806;0.209704;-0.789823;-0.611336;-0.049475;0.090261;-0.195643;0.976512;

0.000834;0.029604;-0.993305;-0.001868;-0.023289;-0.006965;-nan;-nan;-nan;-0.606228;0.767103;0.209858;-0.790141;-0.610935;-0.049347;0.090355;-0.195733;0.976486;

0.000589;0.029854;-0.993534;-0.002540;-0.023735;-0.006966;-nan;-nan;-nan;-0.605797;0.767392;0.210048;-0.790464;-0.610523;-0.049275;0.090426;-0.195886;0.976449;

0.000829;0.030087;-0.993767;-0.003658;-0.021945;-0.007430;-nan;-nan;-nan;-0.605349;0.767733;0.210092;-0.790818;-0.610063;-0.049288;0.090329;-0.195981;0.976439;

0.000589;0.029869;-0.993534;-0.001795;-0.021831;-0.004616;-nan;-nan;-nan;-0.604748;0.768197;0.210124;-0.791279;-0.609477;-0.049144;0.090313;-0.195987;0.976439;

0.000829;0.029847;-0.993778;-0.003365;-0.022049;-0.004853;-nan;-nan;-nan;-0.604469;0.768406;0.210165;-0.791501;-0.609186;-0.049178;0.090241;-0.196072;0.976428;

0.000825;0.029833;-0.994261;-0.003606;-0.021125;-0.005787;-nan;-nan;-nan;-0.604134;0.768678;0.210134;-0.791772;-0.608831;-0.049214;0.090107;-0.196110;0.976433;

0.000827;0.030090;-0.994009;-0.002043;-0.020898;-0.005785;-nan;-nan;-nan;-0.603802;0.768952;0.210085;-0.792030;-0.608502;-0.049126;0.090062;-0.196056;0.976448;

0.000831;0.030327;-0.993514;-0.006532;-0.023340;-0.006029;-nan;-nan;-nan;-0.603137;0.769412;0.210313;-0.792571;-0.607769;-0.049468;0.089760;-0.196524;0.976382;

0.000829;0.030090;-0.993767;-0.005645;-0.023551;-0.006264;-nan;-nan;-nan;-0.602753;0.769667;0.210480;-0.792880;-0.607351;-0.049660;0.089613;-0.196818;0.976336;

0.000589;0.029851;-0.993534;-0.003411;-0.022203;-0.006493;-nan;-nan;-nan;-0.602363;0.769956;0.210539;-0.793183;-0.606954;-0.049664;0.089548;-0.196912;0.976323;

0.000834;0.029826;-0.993294;-0.003254;-0.022551;-0.008838;-nan;-nan;-nan;-0.601816;0.770358;0.210635;-0.793603;-0.606410;-0.049615;0.089510;-0.197019;0.976305;

0.001074;0.029597;-0.993548;-0.005066;-0.022740;-0.009778;-nan;-nan;-nan;-0.601204;0.770805;0.210746;-0.794083;-0.605774;-0.049693;0.089361;-0.197225;0.976277;

0.001074;0.029644;-0.993548;-0.005420;-0.020193;-0.006958;-nan;-nan;-nan;-0.600798;0.771150;0.210639;-0.794424;-0.605315;-0.049849;0.089062;-0.197286;0.976292;

0.001072;0.029858;-0.993779;-0.005619;-0.019335;-0.006252;-nan;-nan;-nan;-0.600446;0.771474;0.210460;-0.794730;-0.604897;-0.050034;0.088707;-0.197302;0.976321;

0.000584;0.030085;-0.994007;-0.003639;-0.022195;-0.006727;-nan;-nan;-nan;-0.600040;0.771773;0.210520;-0.795045;-0.604481;-0.050051;0.088627;-0.197406;0.976307;

0.000584;0.030083;-0.994007;-0.004106;-0.022390;-0.007431;-nan;-nan;-nan;-0.599586;0.772104;0.210598;-0.795399;-0.604012;-0.050093;0.088526;-0.197544;0.976289;

0.000831;0.030111;-0.993525;-0.001365;-0.021358;-0.005317;-nan;-nan;-nan;-0.598880;0.772612;0.210744;-0.795931;-0.603320;-0.049988;0.088525;-0.197675;0.976262;

0.000587;0.030091;-0.993765;-0.002701;-0.019799;-0.005547;-nan;-nan;-nan;-0.598569;0.772891;0.210603;-0.796180;-0.602995;-0.049951;0.088386;-0.197577;0.976295;

0.000585;0.029854;-0.994017;-0.004920;-0.020047;-0.005081;-nan;-nan;-nan;-0.598287;0.773143;0.210481;-0.796422;-0.602663;-0.050099;0.088116;-0.197605;0.976313;

0.000830;0.029607;-0.993788;-0.005601;-0.021823;-0.005088;-nan;-nan;-nan;-0.597992;0.773366;0.210502;-0.796669;-0.602320;-0.050298;0.087891;-0.197779;0.976299;

0.001072;0.029624;-0.993790;-0.004456;-0.022312;-0.003917;-nan;-nan;-nan;-0.597470;0.773778;0.210470;-0.797103;-0.601721;-0.050581;0.087506;-0.197987;0.976291;

0.001072;0.029837;-0.993779;-0.006273;-0.022945;-0.004857;-nan;-nan;-nan;-0.597181;0.773971;0.210579;-0.797342;-0.601383;-0.050837;0.087293;-0.198262;0.976254;

0.001074;0.030083;-0.993527;-0.006294;-0.022018;-0.005791;-nan;-nan;-nan;-0.596838;0.774225;0.210617;-0.797627;-0.600984;-0.051078;0.087032;-0.198479;0.976233;

0.001074;0.030104;-0.993527;-0.005816;-0.020048;-0.005082;-nan;-nan;-nan;-0.596557;0.774476;0.210492;-0.797874;-0.600639;-0.051291;0.086706;-0.198544;0.976249;

0.000589;0.030346;-0.993512;-0.005574;-0.018957;-0.004608;-nan;-nan;-nan;-0.596314;0.774720;0.210282;-0.798094;-0.600328;-0.051493;0.086346;-0.198531;0.976284;

0.000831;0.030087;-0.993525;-0.003824;-0.021808;-0.005320;-nan;-nan;-nan;-0.596003;0.774953;0.210306;-0.798337;-0.600001;-0.051538;0.086244;-0.198612;0.976276;

0.001074;0.029855;-0.993538;-0.003597;-0.022262;-0.005088;-nan;-nan;-nan;-0.595704;0.775167;0.210362;-0.798567;-0.599693;-0.051566;0.086181;-0.198706;0.976263;

0.000834;0.029607;-0.993305;-0.001815;-0.020905;-0.005552;-nan;-nan;-nan;-0.595384;0.775427;0.210313;-0.798807;-0.599384;-0.051440;0.086171;-0.198626;0.976280;

0.001079;0.029594;-0.993065;-0.000300;-0.021278;-0.007193;-nan;-nan;-nan;-0.594951;0.775762;0.210300;-0.799118;-0.598993;-0.051164;0.086277;-0.198495;0.976297;

0.001076;0.029878;-0.993296;-0.002045;-0.022913;-0.005324;-nan;-nan;-nan;-0.594632;0.775977;0.210411;-0.799348;-0.598694;-0.051066;0.086345;-0.198557;0.976278;

0.000832;0.029865;-0.993536;-0.001998;-0.019623;-0.004375;-nan;-nan;-nan;-0.594399;0.776198;0.210252;-0.799531;-0.598457;-0.050982;0.086255;-0.198407;0.976317;

0.000591;0.029833;-0.993292;-0.000933;-0.019543;-0.006249;-nan;-nan;-nan;-0.594041;0.776514;0.210099;-0.799799;-0.598116;-0.050779;0.086233;-0.198202;0.976361;

0.000587;0.030100;-0.993765;-0.004049;-0.020237;-0.005784;-nan;-nan;-nan;-0.593709;0.776794;0.210000;-0.800067;-0.597753;-0.050840;0.086036;-0.198199;0.976379;

0.000827;0.030351;-0.993998;-0.004459;-0.020518;-0.004378;-nan;-nan;-nan;-0.593470;0.777000;0.209917;-0.800267;-0.597474;-0.050960;0.085823;-0.198233;0.976390;

0.000587;0.030094;-0.993765;-0.002233;-0.021621;-0.004381;-nan;-nan;-nan;-0.593222;0.777187;0.209925;-0.800452;-0.597232;-0.050898;0.085817;-0.198229;0.976392;

0.001072;0.030074;-0.993769;-0.001835;-0.023116;-0.005792;-nan;-nan;-nan;-0.592869;0.777420;0.210056;-0.800703;-0.596905;-0.050779;0.085907;-0.198298;0.976370;

0.001074;0.029852;-0.993538;-0.004503;-0.021348;-0.005789;-nan;-nan;-nan;-0.592529;0.777683;0.210044;-0.800974;-0.596534;-0.050874;0.085734;-0.198384;0.976368;

0.001074;0.029635;-0.993548;-0.004666;-0.020990;-0.003679;-nan;-nan;-nan;-0.592331;0.777847;0.209994;-0.801141;-0.596297;-0.051017;0.085535;-0.198453;0.976371;

0.000589;0.029857;-0.993534;-0.002875;-0.021216;-0.003443;-nan;-nan;-nan;-0.592148;0.777994;0.209965;-0.801284;-0.596105;-0.051020;0.085468;-0.198453;0.976377;

0.000589;0.030065;-0.993523;-0.002948;-0.021555;-0.006022;-nan;-nan;-nan;-0.591791;0.778264;0.209975;-0.801554;-0.595745;-0.050986;0.085411;-0.198479;0.976376;

0.001076;0.030091;-0.993285;-0.003417;-0.022869;-0.006495;-nan;-nan;-nan;-0.591392;0.778535;0.210090;-0.801851;-0.595346;-0.050982;0.085385;-0.198611;0.976352;

0.000834;0.029871;-0.993294;-0.003377;-0.021807;-0.005320;-nan;-nan;-nan;-0.591079;0.778766;0.210115;-0.802089;-0.595023;-0.050993;0.085312;-0.198672;0.976346;

0.000831;0.030125;-0.993525;-0.000851;-0.020787;-0.002972;-nan;-nan;-nan;-0.590931;0.778897;0.210047;-0.802194;-0.594895;-0.050844;0.085354;-0.198543;0.976368;

0.001319;0.029853;-0.993298;-0.000184;-0.021007;-0.002973;-nan;-nan;-nan;-0.590782;0.779025;0.209993;-0.802294;-0.594778;-0.050639;0.085450;-0.198393;0.976391;

0.001076;0.029840;-0.993296;-0.003794;-0.022078;-0.004150;-nan;-nan;-nan;-0.590545;0.779193;0.210034;-0.802478;-0.594524;-0.050707;0.085359;-0.198492;0.976378;

0.000587;0.029843;-0.993776;-0.003815;-0.022716;-0.004855;-nan;-nan;-nan;-0.590256;0.779386;0.210131;-0.802696;-0.594224;-0.050764;0.085301;-0.198635;0.976354;

0.000829;0.029824;-0.993778;-0.002971;-0.021296;-0.006959;-nan;-nan;-nan;-0.589837;0.779706;0.210121;-0.803012;-0.593801;-0.050715;0.085227;-0.198643;0.976359;

0.001074;0.029870;-0.993538;-0.003811;-0.018693;-0.005546;-nan;-nan;-nan;-0.589531;0.779999;0.209892;-0.803264;-0.593456;-0.050759;0.084970;-0.198523;0.976406;

0.001072;0.030083;-0.993769;-0.003614;-0.019995;-0.006252;-nan;-nan;-nan;-0.589168;0.780305;0.209774;-0.803549;-0.593068;-0.050777;0.084789;-0.198480;0.976431;

0.001072;0.030107;-0.993769;-0.002013;-0.018929;-0.005076;-nan;-nan;-nan;-0.588892;0.780570;0.209565;-0.803765;-0.592784;-0.050686;0.084663;-0.198290;0.976480;

0.001072;0.030136;-0.993769;-0.003269;-0.020851;-0.001567;-nan;-nan;-nan;-0.588836;0.780629;0.209498;-0.803818;-0.592706;-0.050759;0.084547;-0.198287;0.976491;

0.000831;0.030075;-0.993525;-0.005109;-0.022342;-0.003213;-nan;-nan;-nan;-0.588660;0.780745;0.209562;-0.803964;-0.592491;-0.050950;0.084384;-0.198473;0.976467;

0.000834;0.030057;-0.993283;-0.004974;-0.021985;-0.006493;-nan;-nan;-nan;-0.588266;0.781029;0.209610;-0.804270;-0.592065;-0.051072;0.084214;-0.198627;0.976450;

0.000834;0.030093;-0.993283;-0.003420;-0.021296;-0.006959;-nan;-nan;-nan;-0.587846;0.781347;0.209605;-0.804588;-0.591634;-0.051059;0.084114;-0.198661;0.976452;

0.001313;0.029845;-0.994023;-0.004027;-0.020720;-0.004849;-nan;-nan;-nan;-0.587293;0.781787;0.209513;-0.805032;-0.591009;-0.051293;0.083724;-0.198789;0.976460;

0.001074;0.029629;-0.993548;-0.001759;-0.022111;-0.003212;-nan;-nan;-nan;-0.587118;0.781907;0.209556;-0.805154;-0.590851;-0.051206;0.083778;-0.198789;0.976455;

0.001074;0.029834;-0.993538;-0.002060;-0.021100;-0.006255;-nan;-nan;-nan;-0.586468;0.782409;0.209503;-0.805634;-0.590210;-0.051039;0.083717;-0.198716;0.976475;

0.001077;0.029606;-0.993307;-0.004308;-0.021530;-0.006727;-nan;-nan;-nan;-0.586060;0.782711;0.209514;-0.805946;-0.589780;-0.051099;0.083572;-0.198804;0.976470;

0.001317;0.029868;-0.993540;-0.004265;-0.020701;-0.005318;-nan;-nan;-nan;-0.585754;0.782958;0.209450;-0.806188;-0.589441;-0.051181;0.083386;-0.198835;0.976479;

0.001070;0.029873;-0.994021;-0.005098;-0.020568;-0.003209;-nan;-nan;-nan;-0.585589;0.783103;0.209368;-0.806333;-0.589227;-0.051366;0.083140;-0.198900;0.976487;

0.000585;0.029825;-0.994017;-0.004922;-0.020047;-0.005081;-nan;-nan;-nan;-0.585302;0.783348;0.209257;-0.806568;-0.588894;-0.051502;0.082886;-0.198924;0.976503;

0.000829;0.029838;-0.993778;-0.004058;-0.020450;-0.006020;-nan;-nan;-nan;-0.584949;0.783632;0.209181;-0.806842;-0.588513;-0.051552;0.082708;-0.198932;0.976517;

0.000831;0.030359;-0.993514;-0.004471;-0.021848;-0.004383;-nan;-nan;-nan;-0.584696;0.783811;0.209213;-0.807039;-0.588233;-0.051668;0.082568;-0.199053;0.976504;

0.001317;0.029871;-0.993540;-0.003530;-0.021470;-0.002742;-nan;-nan;-nan;-0.584557;0.783918;0.209202;-0.807150;-0.588076;-0.051731;0.082474;-0.199097;0.976503;

0.001072;0.030077;-0.993769;-0.002046;-0.022017;-0.005555;-nan;-nan;-nan;-0.583988;0.784369;0.209100;-0.807564;-0.587528;-0.051501;0.082456;-0.198938;0.976537;

0.001074;0.029600;-0.993548;-0.002736;-0.022211;-0.006260;-nan;-nan;-nan;-0.583606;0.784636;0.209168;-0.807840;-0.587153;-0.051438;0.082453;-0.198994;0.976526;

0.000587;0.030100;-0.993765;-0.001818;-0.020231;-0.005783;-nan;-nan;-nan;-0.583270;0.784910;0.209076;-0.808087;-0.586824;-0.051314;0.082414;-0.198882;0.976552;

0.000582;0.029855;-0.994259;-0.002017;-0.019817;-0.005079;-nan;-nan;-nan;-0.582983;0.785157;0.208948;-0.808301;-0.586538;-0.051217;0.082343;-0.198752;0.976585;

0.000583;0.029609;-0.994270;-0.004687;-0.020510;-0.004614;-nan;-nan;-nan;-0.582723;0.785369;0.208875;-0.808510;-0.586238;-0.051342;0.082128;-0.198796;0.976594;

0.000342;0.029850;-0.994015;-0.004931;-0.023616;-0.004623;-nan;-nan;-nan;-0.582441;0.785531;0.209056;-0.808722;-0.585933;-0.051488;0.082048;-0.199057;0.976547;

0.000828;0.029607;-0.994030;-0.002473;-0.024285;-0.004391;-nan;-nan;-nan;-0.582170;0.785670;0.209285;-0.808905;-0.585685;-0.051436;0.082163;-0.199236;0.976501;

0.001070;0.029837;-0.994021;-0.003590;-0.021153;-0.005085;-nan;-nan;-nan;-0.581874;0.785896;0.209259;-0.809129;-0.585373;-0.051464;0.082049;-0.199264;0.976505;

0.001074;0.030083;-0.993527;-0.003842;-0.021336;-0.006022;-nan;-nan;-nan;-0.581514;0.786164;0.209254;-0.809401;-0.584994;-0.051499;0.081926;-0.199317;0.976504;

0.001072;0.030115;-0.993769;-0.001783;-0.021630;-0.004147;-nan;-nan;-nan;-0.581279;0.786335;0.209264;-0.809567;-0.584773;-0.051400;0.081954;-0.199291;0.976507;

0.000827;0.030072;-0.994009;-0.002937;-0.021798;-0.005554;-nan;-nan;-nan;-0.580947;0.786572;0.209294;-0.809809;-0.584441;-0.051370;0.081914;-0.199332;0.976502;

0.000585;0.029597;-0.994038;-0.004298;-0.022438;-0.006261;-nan;-nan;-nan;-0.580562;0.786833;0.209382;-0.810095;-0.584039;-0.051433;0.081817;-0.199479;0.976480;

0.000877;0.029628;-0.993556;-0.002243;-0.020936;-0.004849;-nan;-nan;-nan;-0.580283;0.787050;0.209339;-0.810298;-0.583764;-0.051356;0.081785;-0.199428;0.976493;

0.000876;0.029864;-0.993545;-0.002467;-0.020936;-0.004849;-nan;-nan;-nan;-0.580004;0.787267;0.209298;-0.810503;-0.583484;-0.051299;0.081736;-0.199390;0.976505;

0.000874;0.029861;-0.993790;-0.002464;-0.020493;-0.004847;-nan;-nan;-nan;-0.579728;0.787491;0.209220;-0.810707;-0.583205;-0.051242;0.081665;-0.199323;0.976525;

0.000634;0.029851;-0.993546;-0.003172;-0.021556;-0.006022;-nan;-nan;-nan;-0.579365;0.787754;0.209236;-0.810973;-0.582837;-0.051223;0.081600;-0.199361;0.976523;

0.000634;0.029874;-0.993546;-0.002937;-0.022694;-0.005323;-nan;-nan;-nan;-0.579042;0.787964;0.209341;-0.811204;-0.582518;-0.051197;0.081604;-0.199463;0.976502;

0.000876;0.029841;-0.993548;-0.004110;-0.023508;-0.007201;-nan;-nan;-nan;-0.578586;0.788252;0.209516;-0.811533;-0.582057;-0.051232;0.081566;-0.199671;0.976462;

0.000633;0.030114;-0.993535;-0.003639;-0.021529;-0.006725;-nan;-nan;-nan;-0.578176;0.788549;0.209531;-0.811835;-0.581634;-0.051240;0.081465;-0.199730;0.976459;

0.000632;0.029880;-0.993788;-0.004265;-0.020922;-0.005318;-nan;-nan;-nan;-0.577865;0.788788;0.209489;-0.812074;-0.581294;-0.051321;0.081293;-0.199778;0.976463;

0.000632;0.029866;-0.993788;-0.003590;-0.021152;-0.005084;-nan;-nan;-nan;-0.577568;0.789012;0.209466;-0.812297;-0.580980;-0.051351;0.081179;-0.199807;0.976467;

0.000876;0.029849;-0.993548;-0.003841;-0.020217;-0.006253;-nan;-nan;-nan;-0.577198;0.789308;0.209371;-0.812577;-0.580585;-0.051380;0.081003;-0.199787;0.976485;

0.000876;0.029861;-0.993548;-0.002957;-0.020649;-0.006488;-nan;-nan;-nan;-0.576809;0.789607;0.209313;-0.812863;-0.580189;-0.051334;0.080907;-0.199753;0.976500;

0.000389;0.030130;-0.993775;-0.001345;-0.021165;-0.004613;-nan;-nan;-nan;-0.576543;0.789807;0.209292;-0.813047;-0.579943;-0.051193;0.080945;-0.199680;0.976512;

0.000629;0.030109;-0.994019;-0.002000;-0.020965;-0.004144;-nan;-nan;-nan;-0.576311;0.789987;0.209251;-0.813214;-0.579716;-0.051114;0.080927;-0.199624;0.976525;
