
-0.034570;0.998789;0.028476;-0.001969;-0.018672;-0.006891;-nan;-nan;-nan;-0.289310;0.954547;0.071692;0.051517;0.090313;-0.994580;-0.955848;-0.284048;-0.075304;

-0.034812;0.998559;0.028467;-0.001304;-0.018438;-0.007124;-nan;-nan;-nan;-0.290788;0.954085;0.071856;0.051164;0.090499;-0.994581;-0.955418;-0.285536;-0.075131;

-0.034325;0.998589;0.028705;-0.000795;-0.017413;-0.005012;-nan;-nan;-nan;-0.292176;0.953662;0.071847;0.050826;0.090503;-0.994598;-0.955013;-0.286946;-0.074914;

-0.034080;0.998581;0.028925;0.000109;-0.021684;-0.003619;-nan;-nan;-nan;-0.293897;0.953145;0.071696;0.050455;0.090374;-0.994629;-0.954505;-0.288701;-0.074651;

-0.034233;0.998781;0.028937;-0.002412;-0.022936;-0.005733;-nan;-nan;-nan;-0.295725;0.952578;0.071714;0.050232;0.090474;-0.994631;-0.953952;-0.290535;-0.074605;

-0.034233;0.998594;0.028927;-0.003732;-0.021849;-0.005262;-nan;-nan;-nan;-0.297464;0.952037;0.071700;0.050125;0.090569;-0.994628;-0.953417;-0.292272;-0.074661;

-0.034475;0.998344;0.028918;-0.002611;-0.020283;-0.005491;-nan;-nan;-nan;-0.299078;0.951530;0.071716;0.049922;0.090656;-0.994630;-0.952922;-0.293892;-0.074616;

-0.034478;0.998349;0.028677;-0.003051;-0.021414;-0.005026;-nan;-nan;-nan;-0.300780;0.950996;0.071688;0.049765;0.090717;-0.994633;-0.952394;-0.295598;-0.074612;

-0.034235;0.998336;0.028674;-0.005952;-0.021200;-0.005027;-nan;-nan;-nan;-0.302463;0.950464;0.071659;0.049836;0.090847;-0.994617;-0.951857;-0.297264;-0.074845;

-0.033992;0.998337;0.028672;-0.005494;-0.020321;-0.004790;-nan;-nan;-nan;-0.304075;0.949953;0.071613;0.049875;0.090944;-0.994606;-0.951342;-0.298863;-0.075033;

-0.034240;0.998582;0.028201;-0.001221;-0.018564;-0.004079;-nan;-nan;-nan;-0.305543;0.949488;0.071522;0.049591;0.090880;-0.994626;-0.950886;-0.300354;-0.074854;

-0.034482;0.998565;0.028203;-0.000354;-0.019642;-0.004784;-nan;-nan;-nan;-0.307099;0.948989;0.071485;0.049221;0.090853;-0.994647;-0.950404;-0.301937;-0.074611;

-0.034478;0.998322;0.028676;-0.004639;-0.021380;-0.005964;-nan;-nan;-nan;-0.308797;0.948434;0.071536;0.049163;0.091028;-0.994634;-0.949857;-0.303623;-0.074737;

-0.034477;0.998097;0.028665;-0.004609;-0.017617;-0.005719;-nan;-nan;-nan;-0.310195;0.947974;0.071589;0.049108;0.091181;-0.994623;-0.949404;-0.305011;-0.074837;

-0.034722;0.998098;0.028426;-0.002813;-0.018297;-0.005251;-nan;-nan;-nan;-0.311644;0.947497;0.071601;0.048921;0.091253;-0.994625;-0.948939;-0.306466;-0.074791;

-0.034477;0.998100;0.028665;-0.001257;-0.021197;-0.004791;-nan;-nan;-nan;-0.313320;0.946948;0.071555;0.048626;0.091248;-0.994640;-0.948402;-0.308161;-0.074636;

-0.034476;0.998580;0.028929;-0.000154;-0.022071;-0.005026;-nan;-nan;-nan;-0.315066;0.946371;0.071523;0.048242;0.091234;-0.994660;-0.947843;-0.309933;-0.074399;

-0.034231;0.998593;0.029169;-0.001023;-0.020992;-0.004320;-nan;-nan;-nan;-0.316722;0.945824;0.071439;0.047948;0.091185;-0.994679;-0.947306;-0.311611;-0.074231;

-0.034231;0.998602;0.029169;-0.001656;-0.021273;-0.002916;-nan;-nan;-nan;-0.318394;0.945278;0.071239;0.047743;0.091044;-0.994702;-0.946755;-0.313306;-0.074118;

-0.034233;0.998312;0.028916;-0.002658;-0.021336;-0.006901;-nan;-nan;-nan;-0.321600;0.944185;0.071335;0.047362;0.091284;-0.994698;-0.945690;-0.316517;-0.074075;

-0.034237;0.998342;0.028432;-0.002867;-0.022476;-0.006202;-nan;-nan;-nan;-0.323377;0.943573;0.071399;0.047159;0.091429;-0.994694;-0.945094;-0.318294;-0.074064;

-0.034237;0.998371;0.028432;-0.002326;-0.020601;-0.003149;-nan;-nan;-nan;-0.324993;0.943031;0.071222;0.046996;0.091322;-0.994712;-0.944548;-0.319927;-0.073997;

-0.034720;0.998344;0.028669;-0.003876;-0.020402;-0.002679;-nan;-nan;-nan;-0.326590;0.942495;0.071014;0.046967;0.091224;-0.994722;-0.943999;-0.321531;-0.074059;

-0.034431;0.998316;0.028908;-0.003048;-0.022542;-0.004561;-nan;-nan;-nan;-0.328362;0.941884;0.070946;0.046824;0.091251;-0.994726;-0.943391;-0.323309;-0.074066;

-0.034188;0.998341;0.028907;-0.002394;-0.022068;-0.005263;-nan;-nan;-nan;-0.330099;0.941277;0.070938;0.046612;0.091313;-0.994731;-0.942795;-0.325053;-0.074017;

-0.033948;0.998334;0.028663;-0.004641;-0.020261;-0.006196;-nan;-nan;-nan;-0.331696;0.940710;0.071016;0.046548;0.091506;-0.994716;-0.942237;-0.326638;-0.074140;

-0.033948;0.998372;0.028663;-0.005037;-0.021458;-0.004091;-nan;-nan;-nan;-0.333378;0.940123;0.070912;0.046572;0.091545;-0.994711;-0.941642;-0.328313;-0.074303;

-0.034190;0.998083;0.028654;-0.001942;-0.020282;-0.005492;-nan;-nan;-nan;-0.334972;0.939554;0.070933;0.046314;0.091610;-0.994717;-0.941089;-0.329918;-0.074202;

-0.034192;0.997840;0.028401;-0.002211;-0.022899;-0.006673;-nan;-nan;-nan;-0.336775;0.938902;0.071036;0.046043;0.091774;-0.994715;-0.940459;-0.331725;-0.074137;

-0.034190;0.998130;0.028654;-0.001921;-0.022105;-0.004326;-nan;-nan;-nan;-0.338506;0.938286;0.070950;0.045818;0.091747;-0.994728;-0.939848;-0.333470;-0.074047;

-0.034435;0.998594;0.028435;-0.000561;-0.021909;-0.003620;-nan;-nan;-nan;-0.340217;0.937677;0.070809;0.045504;0.091630;-0.994753;-0.939245;-0.335209;-0.073842;

-0.034436;0.998846;0.028446;-0.003214;-0.023748;-0.002220;-nan;-nan;-nan;-0.342065;0.937025;0.070544;0.045438;0.091478;-0.994770;-0.938577;-0.337071;-0.073868;

-0.034191;0.998572;0.028675;-0.004365;-0.024147;-0.003395;-nan;-nan;-nan;-0.343948;0.936348;0.070373;0.045428;0.091451;-0.994773;-0.937889;-0.338954;-0.073991;

-0.034431;0.998576;0.028919;-0.002590;-0.020543;-0.004554;-nan;-nan;-nan;-0.345553;0.935761;0.070322;0.045249;0.091467;-0.994780;-0.937308;-0.340567;-0.073949;

-0.034431;0.998840;0.028930;-0.004132;-0.019235;-0.004081;-nan;-nan;-nan;-0.347053;0.935211;0.070241;0.045202;0.091490;-0.994780;-0.936756;-0.342066;-0.074025;

-0.034433;0.998825;0.028688;-0.002368;-0.020765;-0.004554;-nan;-nan;-nan;-0.348673;0.934613;0.070190;0.045003;0.091499;-0.994788;-0.936163;-0.343697;-0.073963;

-0.034674;0.998835;0.028932;-0.003697;-0.018993;-0.004549;-nan;-nan;-nan;-0.350154;0.934062;0.070152;0.044908;0.091548;-0.994788;-0.935615;-0.345178;-0.074003;

-0.034188;0.998566;0.028917;-0.003519;-0.018029;-0.006422;-nan;-nan;-nan;-0.351566;0.933522;0.070271;0.044746;0.091733;-0.994778;-0.935093;-0.346585;-0.074021;

-0.033945;0.998102;0.028894;-0.002416;-0.020467;-0.006430;-nan;-nan;-nan;-0.353167;0.932910;0.070372;0.044499;0.091884;-0.994775;-0.934502;-0.348190;-0.073964;

-0.034188;0.998358;0.028906;-0.002394;-0.020949;-0.005494;-nan;-nan;-nan;-0.354801;0.932288;0.070394;0.044278;0.091963;-0.994778;-0.933893;-0.349831;-0.073908;

-0.034433;0.998354;0.028667;-0.002149;-0.020755;-0.004789;-nan;-nan;-nan;-0.356416;0.931674;0.070362;0.044056;0.091982;-0.994786;-0.933288;-0.351457;-0.073829;

-0.034675;0.998097;0.028658;-0.001275;-0.021843;-0.005261;-nan;-nan;-nan;-0.358116;0.931022;0.070364;0.043752;0.092013;-0.994796;-0.932652;-0.353174;-0.073686;

-0.034430;0.998354;0.028947;-0.003052;-0.022088;-0.004794;-nan;-nan;-nan;-0.359833;0.930363;0.070325;0.043603;0.092060;-0.994798;-0.931997;-0.354894;-0.073693;

-0.034610;0.998100;0.028938;-0.001952;-0.022954;-0.005265;-nan;-nan;-nan;-0.361617;0.929671;0.070321;0.043355;0.092112;-0.994804;-0.931318;-0.356689;-0.073615;

-0.034854;0.998034;0.028696;-0.000440;-0.023095;-0.007140;-nan;-nan;-nan;-0.363417;0.928957;0.070472;0.042932;0.092263;-0.994809;-0.930637;-0.358505;-0.073412;

-0.034857;0.998544;0.028476;-0.002204;-0.020447;-0.006897;-nan;-nan;-nan;-0.365010;0.928321;0.070619;0.042652;0.092447;-0.994804;-0.930026;-0.360102;-0.073339;

-0.034852;0.998549;0.028960;-0.003079;-0.018239;-0.006656;-nan;-nan;-nan;-0.366430;0.927751;0.070758;0.042451;0.092638;-0.994794;-0.929477;-0.361519;-0.073329;

-0.034612;0.998778;0.028727;-0.001796;-0.020167;-0.008301;-nan;-nan;-nan;-0.368005;0.927108;0.071017;0.042101;0.092912;-0.994784;-0.928870;-0.363095;-0.073224;

-0.034614;0.998561;0.028475;-0.001784;-0.021527;-0.007603;-nan;-nan;-nan;-0.369680;0.926426;0.071209;0.041770;0.093130;-0.994777;-0.928220;-0.364775;-0.073125;

-0.034612;0.998816;0.028727;0.000254;-0.022910;-0.006200;-nan;-nan;-nan;-0.371457;0.925710;0.071275;0.041329;0.093178;-0.994791;-0.927530;-0.366576;-0.072870;

-0.034369;0.998809;0.028725;0.000513;-0.021173;-0.005257;-nan;-nan;-nan;-0.373095;0.925052;0.071273;0.040899;0.093143;-0.994812;-0.926891;-0.368244;-0.072585;

-0.034612;0.998564;0.028716;-0.002598;-0.022097;-0.004559;-nan;-nan;-nan;-0.374800;0.924367;0.071210;0.040731;0.093152;-0.994818;-0.926210;-0.369958;-0.072564;

-0.034612;0.998784;0.028727;-0.002631;-0.022049;-0.005730;-nan;-nan;-nan;-0.376505;0.923671;0.071244;0.040529;0.093252;-0.994817;-0.925528;-0.371666;-0.072545;

-0.034369;0.998794;0.028725;-0.001737;-0.020928;-0.005961;-nan;-nan;-nan;-0.378123;0.923006;0.071301;0.040252;0.093339;-0.994820;-0.924880;-0.373294;-0.072447;

-0.034367;0.998575;0.028956;-0.001478;-0.021278;-0.004556;-nan;-nan;-nan;-0.379762;0.922337;0.071241;0.040003;0.093311;-0.994833;-0.924219;-0.374950;-0.072332;

-0.034367;0.998551;0.028956;-0.002167;-0.022371;-0.005028;-nan;-nan;-nan;-0.381485;0.921628;0.071214;0.039791;0.093341;-0.994839;-0.923518;-0.376683;-0.072281;

-0.034124;0.998322;0.028944;-0.000153;-0.024835;-0.004333;-nan;-nan;-nan;-0.383395;0.920843;0.071113;0.039449;0.093254;-0.994861;-0.922742;-0.378619;-0.072080;

-0.034367;0.998095;0.028935;-0.003008;-0.025585;-0.002462;-nan;-nan;-nan;-0.385354;0.920044;0.070857;0.039385;0.093117;-0.994876;-0.921928;-0.380589;-0.072119;

-0.034611;0.998052;0.028695;-0.002584;-0.023308;-0.003861;-nan;-nan;-nan;-0.387142;0.919303;0.070734;0.039240;0.093075;-0.994886;-0.921185;-0.382386;-0.072107;

-0.035099;0.998303;0.028468;-0.005277;-0.022620;-0.004562;-nan;-nan;-nan;-0.388877;0.918575;0.070678;0.039274;0.093175;-0.994875;-0.920452;-0.384108;-0.072310;

-0.035099;0.998807;0.028489;-0.004596;-0.023757;-0.003861;-nan;-nan;-nan;-0.390695;0.917812;0.070557;0.039277;0.093200;-0.994872;-0.919682;-0.385920;-0.072462;

-0.034372;0.998794;0.028483;-0.003692;-0.021758;-0.003855;-nan;-nan;-nan;-0.392359;0.917111;0.070442;0.039212;0.093191;-0.994876;-0.918976;-0.387586;-0.072526;

-0.034128;0.998298;0.028479;-0.003495;-0.023060;-0.004564;-nan;-nan;-nan;-0.394124;0.916359;0.070376;0.039109;0.093227;-0.994876;-0.918225;-0.389352;-0.072581;

-0.034460;0.998054;0.028471;-0.001290;-0.023682;-0.005502;-nan;-nan;-nan;-0.395938;0.915576;0.070388;0.038807;0.093267;-0.994885;-0.917457;-0.391181;-0.072459;

-0.034703;0.998029;0.028472;-0.003109;-0.023860;-0.006675;-nan;-nan;-nan;-0.397767;0.914774;0.070497;0.038604;0.093456;-0.994875;-0.916674;-0.393007;-0.072488;

-0.034699;0.998547;0.028978;-0.004202;-0.023679;-0.005736;-nan;-nan;-nan;-0.399578;0.913982;0.070529;0.038518;0.093610;-0.994864;-0.915890;-0.394809;-0.072609;

-0.034456;0.998543;0.028976;-0.003497;-0.021043;-0.005025;-nan;-nan;-nan;-0.401185;0.913279;0.070515;0.038402;0.093684;-0.994861;-0.915192;-0.396415;-0.072657;

-0.034704;0.998776;0.028505;-0.002376;-0.019478;-0.005253;-nan;-nan;-nan;-0.402671;0.912623;0.070532;0.038189;0.093738;-0.994864;-0.914548;-0.397910;-0.072598;

-0.034704;0.999013;0.028516;-0.003074;-0.020782;-0.005960;-nan;-nan;-nan;-0.404258;0.911916;0.070598;0.038006;0.093868;-0.994859;-0.913855;-0.399497;-0.072605;

-0.034216;0.998774;0.028743;-0.004423;-0.020101;-0.006428;-nan;-nan;-nan;-0.405794;0.911226;0.070703;0.037912;0.094074;-0.994843;-0.913178;-0.401021;-0.072721;

-0.034457;0.999042;0.028998;-0.003271;-0.019257;-0.005252;-nan;-nan;-nan;-0.407260;0.910570;0.070717;0.037771;0.094155;-0.994841;-0.912531;-0.402488;-0.072738;

-0.034701;0.998791;0.028747;-0.002140;-0.020393;-0.004552;-nan;-nan;-nan;-0.408810;0.909879;0.070669;0.037565;0.094146;-0.994849;-0.911846;-0.404050;-0.072668;

-0.034704;0.999013;0.028516;-0.003500;-0.020590;-0.005256;-nan;-nan;-nan;-0.410375;0.909174;0.070678;0.037436;0.094235;-0.994846;-0.911148;-0.405614;-0.072708;

-0.034706;0.998771;0.028263;-0.005978;-0.022354;-0.005732;-nan;-nan;-nan;-0.412074;0.908402;0.070715;0.037476;0.094443;-0.994825;-0.910379;-0.407292;-0.072960;

-0.034463;0.998281;0.028239;-0.002407;-0.019653;-0.006427;-nan;-nan;-nan;-0.413570;0.907714;0.070823;0.037222;0.094578;-0.994821;-0.909711;-0.408792;-0.072901;

-0.034215;0.998063;0.028710;-0.000133;-0.016799;-0.005480;-nan;-nan;-nan;-0.414845;0.907128;0.070868;0.036834;0.094565;-0.994837;-0.909146;-0.410093;-0.072643;

-0.034215;0.998048;0.028710;-0.002603;-0.018128;-0.005720;-nan;-nan;-nan;-0.416221;0.906493;0.070925;0.036626;0.094654;-0.994836;-0.908526;-0.411474;-0.072598;

-0.034701;0.998270;0.028725;-0.004012;-0.020042;-0.007834;-nan;-nan;-nan;-0.417747;0.905774;0.071147;0.036450;0.094952;-0.994814;-0.907832;-0.412987;-0.072681;

-0.034945;0.998067;0.028474;-0.004208;-0.020978;-0.006666;-nan;-nan;-nan;-0.419338;0.905028;0.071268;0.036325;0.095168;-0.994798;-0.907103;-0.414568;-0.072783;

-0.034703;0.997823;0.028462;-0.003067;-0.022355;-0.005499;-nan;-nan;-nan;-0.421029;0.904242;0.071281;0.036156;0.095255;-0.994796;-0.906326;-0.416261;-0.072799;

-0.034458;0.998058;0.028712;-0.005062;-0.021713;-0.005029;-nan;-nan;-nan;-0.422669;0.903478;0.071258;0.036155;0.095373;-0.994785;-0.905563;-0.417889;-0.072977;

-0.034703;0.998060;0.028472;-0.004591;-0.021075;-0.004323;-nan;-nan;-nan;-0.424257;0.902740;0.071182;0.036139;0.095424;-0.994781;-0.904820;-0.419470;-0.073108;

-0.034948;0.998052;0.028203;-0.003471;-0.021748;-0.004090;-nan;-nan;-nan;-0.425894;0.901977;0.071085;0.036044;0.095418;-0.994785;-0.904055;-0.421110;-0.073149;

-0.034326;0.997802;0.028429;-0.001025;-0.022176;-0.004326;-nan;-nan;-nan;-0.427562;0.901193;0.071001;0.035760;0.095342;-0.994802;-0.903279;-0.422800;-0.072992;

-0.034326;0.998335;0.028453;-0.000545;-0.019540;-0.003613;-nan;-nan;-nan;-0.429028;0.900506;0.070875;0.035467;0.095196;-0.994826;-0.902594;-0.424295;-0.072781;

-0.034322;0.998566;0.028947;-0.003252;-0.020627;-0.004320;-nan;-nan;-nan;-0.430578;0.899772;0.070802;0.035356;0.095201;-0.994830;-0.901861;-0.425848;-0.072804;

-0.034570;0.998796;0.028476;-0.002620;-0.020791;-0.005726;-nan;-nan;-nan;-0.432142;0.899018;0.070846;0.035143;0.095289;-0.994829;-0.901121;-0.427418;-0.072772;

-0.034570;0.999043;0.028486;-0.001077;-0.022774;-0.005965;-nan;-nan;-nan;-0.433855;0.898189;0.070897;0.034806;0.095338;-0.994836;-0.900310;-0.429147;-0.072626;

-0.034323;0.999054;0.028968;-0.000849;-0.022782;-0.005731;-nan;-nan;-nan;-0.435566;0.897358;0.070927;0.034467;0.095362;-0.994846;-0.899497;-0.430876;-0.072466;

-0.034320;0.998823;0.029199;-0.003498;-0.021939;-0.004793;-nan;-nan;-nan;-0.437210;0.896562;0.070884;0.034361;0.095411;-0.994845;-0.898703;-0.432520;-0.072522;

-0.034563;0.998572;0.029190;-0.005733;-0.023508;-0.004565;-nan;-nan;-nan;-0.438969;0.895707;0.070816;0.034428;0.095526;-0.994831;-0.897842;-0.434262;-0.072770;

-0.034565;0.998806;0.028959;-0.004828;-0.020612;-0.004789;-nan;-nan;-nan;-0.440510;0.894953;0.070784;0.034416;0.095623;-0.994823;-0.897088;-0.435793;-0.072923;

-0.034565;0.998809;0.028959;-0.003253;-0.018611;-0.004782;-nan;-nan;-nan;-0.441901;0.894269;0.070763;0.034286;0.095662;-0.994823;-0.896408;-0.437187;-0.072934;

-0.034810;0.998556;0.028709;-0.005499;-0.017923;-0.005484;-nan;-nan;-nan;-0.443241;0.893602;0.070807;0.034293;0.095836;-0.994806;-0.895746;-0.438511;-0.073123;

-0.034565;0.998791;0.028959;-0.005995;-0.019569;-0.006896;-nan;-nan;-nan;-0.444707;0.892861;0.070953;0.034287;0.096129;-0.994778;-0.895020;-0.439952;-0.073363;

-0.034325;0.998799;0.028716;-0.006225;-0.018664;-0.007362;-nan;-nan;-nan;-0.446105;0.892149;0.071140;0.034278;0.096461;-0.994746;-0.894324;-0.441323;-0.073613;

-0.034325;0.998826;0.028716;-0.004413;-0.021611;-0.005730;-nan;-nan;-nan;-0.447717;0.891338;0.071173;0.034193;0.096604;-0.994735;-0.893521;-0.442926;-0.073729;

-0.034808;0.998799;0.028961;-0.002636;-0.018904;-0.006657;-nan;-nan;-nan;-0.449129;0.890617;0.071302;0.033942;0.096754;-0.994729;-0.892822;-0.444342;-0.073685;

-0.034563;0.998833;0.029201;-0.004164;-0.020306;-0.005022;-nan;-nan;-nan;-0.450640;0.889855;0.071285;0.033868;0.096837;-0.994724;-0.892063;-0.445848;-0.073776;

-0.034320;0.998577;0.029188;-0.004378;-0.022111;-0.004326;-nan;-nan;-nan;-0.452281;0.889029;0.071198;0.033836;0.096875;-0.994721;-0.891234;-0.447484;-0.073896;

-0.034565;0.998063;0.028927;-0.003750;-0.022940;-0.005735;-nan;-nan;-nan;-0.453986;0.888158;0.071224;0.033700;0.096995;-0.994714;-0.890371;-0.449186;-0.073965;

-0.034807;0.998085;0.028929;-0.002854;-0.023612;-0.005502;-nan;-nan;-nan;-0.455738;0.887259;0.071229;0.033506;0.097066;-0.994714;-0.889483;-0.450943;-0.073965;

-0.034563;0.998323;0.029170;-0.003070;-0.021162;-0.005728;-nan;-nan;-nan;-0.457309;0.886448;0.071265;0.033321;0.097159;-0.994711;-0.888684;-0.452515;-0.073969;

-0.034275;0.998559;0.029178;-0.002182;-0.018690;-0.006423;-nan;-nan;-nan;-0.458696;0.885722;0.071371;0.033046;0.097268;-0.994709;-0.887978;-0.453911;-0.073886;

-0.034520;0.998356;0.028928;-0.003259;-0.019870;-0.004787;-nan;-nan;-nan;-0.460166;0.884963;0.071337;0.032911;0.097297;-0.994711;-0.887223;-0.455384;-0.073898;

-0.034520;0.998113;0.028917;-0.001883;-0.021264;-0.003151;-nan;-nan;-nan;-0.461732;0.884161;0.071160;0.032737;0.097155;-0.994731;-0.886415;-0.456970;-0.073804;

-0.034765;0.998310;0.028688;-0.002818;-0.019859;-0.005021;-nan;-nan;-nan;-0.463198;0.883394;0.071149;0.032557;0.097187;-0.994734;-0.885656;-0.458443;-0.073777;

-0.034767;0.998552;0.028457;-0.005105;-0.022472;-0.006436;-nan;-nan;-nan;-0.464860;0.882514;0.071238;0.032488;0.097408;-0.994714;-0.884788;-0.460088;-0.073952;

-0.034527;0.998587;0.028213;-0.004842;-0.023426;-0.004799;-nan;-nan;-nan;-0.466585;0.881607;0.071183;0.032461;0.097495;-0.994707;-0.883881;-0.461804;-0.074108;

-0.034525;0.998557;0.028455;-0.003067;-0.020942;-0.005727;-nan;-nan;-nan;-0.468128;0.880786;0.071220;0.032269;0.097583;-0.994704;-0.883071;-0.463351;-0.074103;

-0.034282;0.998576;0.028453;-0.001920;-0.018970;-0.005018;-nan;-nan;-nan;-0.469524;0.880044;0.071209;0.032022;0.097572;-0.994713;-0.882339;-0.464761;-0.073993;

-0.034523;0.998545;0.028697;-0.003543;-0.019332;-0.007129;-nan;-nan;-nan;-0.470950;0.879268;0.071372;0.031812;0.097781;-0.994699;-0.881586;-0.466183;-0.074021;

-0.034523;0.998572;0.028697;-0.003768;-0.019554;-0.007129;-nan;-nan;-nan;-0.472391;0.878482;0.071531;0.031620;0.097996;-0.994684;-0.880822;-0.467618;-0.074070;

-0.034523;0.998595;0.028697;-0.001940;-0.021179;-0.005259;-nan;-nan;-nan;-0.473945;0.877644;0.071526;0.031367;0.098003;-0.994692;-0.879995;-0.469186;-0.073977;

-0.034523;0.998578;0.028697;-0.003499;-0.022534;-0.004795;-nan;-nan;-nan;-0.475596;0.876755;0.071474;0.031246;0.098038;-0.994692;-0.879109;-0.470839;-0.074022;

-0.034522;0.998302;0.028686;-0.004218;-0.021340;-0.006901;-nan;-nan;-nan;-0.477164;0.875893;0.071603;0.031094;0.098253;-0.994676;-0.878264;-0.472397;-0.074117;

-0.034765;0.998582;0.028699;-0.003297;-0.019813;-0.006192;-nan;-nan;-nan;-0.478616;0.875093;0.071684;0.030901;0.098380;-0.994669;-0.877481;-0.473849;-0.074128;

-0.034527;0.998578;0.028213;-0.003498;-0.020519;-0.005257;-nan;-nan;-nan;-0.480116;0.874272;0.071681;0.030758;0.098444;-0.994667;-0.876666;-0.475350;-0.074155;

-0.034282;0.998088;0.028431;-0.001034;-0.021419;-0.004792;-nan;-nan;-nan;-0.481679;0.873415;0.071633;0.030457;0.098375;-0.994683;-0.875818;-0.476936;-0.073987;

-0.034275;0.998114;0.029157;-0.000554;-0.023933;-0.002924;-nan;-nan;-nan;-0.483419;0.872471;0.071416;0.030203;0.098157;-0.994713;-0.874868;-0.478706;-0.073802;

-0.034033;0.998347;0.029166;-0.002078;-0.022654;-0.001749;-nan;-nan;-nan;-0.485062;0.871584;0.071111;0.030107;0.097914;-0.994739;-0.873962;-0.480369;-0.073735;

-0.034033;0.998560;0.029177;-0.005227;-0.021061;-0.002917;-nan;-nan;-nan;-0.486590;0.870748;0.070914;0.030191;0.097883;-0.994740;-0.873109;-0.481889;-0.073918;

-0.034275;0.998310;0.029187;-0.003280;-0.022976;-0.004797;-nan;-nan;-nan;-0.488260;0.869816;0.070862;0.030057;0.097912;-0.994741;-0.872180;-0.483563;-0.073950;

-0.034365;0.998586;0.029199;-0.002593;-0.023225;-0.004094;-nan;-nan;-nan;-0.489945;0.868877;0.070753;0.029900;0.097863;-0.994751;-0.871240;-0.485258;-0.073927;

-0.034852;0.998550;0.028960;-0.003929;-0.021887;-0.004324;-nan;-nan;-nan;-0.491531;0.867987;0.070676;0.029826;0.097888;-0.994750;-0.870349;-0.486843;-0.074004;

-0.034851;0.998766;0.029213;-0.003098;-0.020226;-0.006896;-nan;-nan;-nan;-0.493002;0.867141;0.070821;0.029589;0.098064;-0.994740;-0.869525;-0.488313;-0.074004;

-0.034848;0.998793;0.029455;-0.004234;-0.020200;-0.007599;-nan;-nan;-nan;-0.494471;0.866287;0.071022;0.029407;0.098337;-0.994719;-0.868696;-0.489771;-0.074100;

-0.034607;0.998552;0.029200;-0.006029;-0.018846;-0.008300;-nan;-nan;-nan;-0.495843;0.865481;0.071286;0.029324;0.098727;-0.994682;-0.867917;-0.491116;-0.074333;

-0.034609;0.998345;0.028947;-0.006865;-0.020054;-0.005961;-nan;-nan;-nan;-0.497294;0.864643;0.071347;0.029394;0.098981;-0.994655;-0.867084;-0.492539;-0.074638;

-0.034612;0.998318;0.028706;-0.003943;-0.019178;-0.005488;-nan;-nan;-nan;-0.498680;0.863843;0.071374;0.029270;0.099079;-0.994649;-0.866292;-0.493923;-0.074693;

-0.034367;0.998539;0.028956;-0.001328;-0.023107;-0.006905;-nan;-nan;-nan;-0.500352;0.862866;0.071491;0.028903;0.099169;-0.994651;-0.865340;-0.495609;-0.074559;

-0.034369;0.998812;0.028725;-0.000835;-0.020713;-0.005725;-nan;-nan;-nan;-0.501846;0.861995;0.071525;0.028548;0.099154;-0.994663;-0.864486;-0.497125;-0.074368;

-0.034614;0.998591;0.028475;-0.000961;-0.018619;-0.002672;-nan;-nan;-nan;-0.503180;0.861233;0.071323;0.028329;0.098926;-0.994691;-0.863717;-0.498489;-0.074176;

-0.034853;0.998773;0.028971;-0.001034;-0.019854;-0.005019;-nan;-nan;-nan;-0.504608;0.860398;0.071310;0.028020;0.098875;-0.994705;-0.862894;-0.499938;-0.074001;

-0.035091;0.998812;0.029457;-0.002603;-0.021642;-0.004790;-nan;-nan;-nan;-0.506163;0.859488;0.071270;0.027836;0.098876;-0.994710;-0.861989;-0.501502;-0.073972;

-0.034608;0.998825;0.029211;-0.001211;-0.020374;-0.003146;-nan;-nan;-nan;-0.507621;0.858642;0.071098;0.027623;0.098698;-0.994734;-0.861138;-0.502984;-0.073819;

-0.034125;0.998790;0.028965;-0.000332;-0.019679;-0.003847;-nan;-nan;-nan;-0.509030;0.857817;0.070987;0.027318;0.098530;-0.994759;-0.860315;-0.504423;-0.073589;

-0.034369;0.998797;0.028725;0.000336;-0.020121;-0.003848;-nan;-nan;-nan;-0.510469;0.856970;0.070876;0.026965;0.098336;-0.994788;-0.859473;-0.505897;-0.073306;
